.\data\t2_forward\IMG\center_2017_07_24_18_08_50_310.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_310.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_310.jpg,0,0.2149963,0,24.81116
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_380.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_380.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_380.jpg,0.9999623,0.4019369,0,24.84157
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_451.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_451.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_451.jpg,0.9999623,0.6376849,0,24.92617
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_520.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_520.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_520.jpg,0.9999623,0.8162637,0,25.07494
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_592.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_592.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_592.jpg,0,0.9143609,0,25.79547
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_661.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_661.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_661.jpg,0,0.7335085,0,26.3352
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_729.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_729.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_729.jpg,0,0.4877692,0,27.06695
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_796.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_796.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_796.jpg,0.98508,0.3116938,0,27.37184
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_866.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_866.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_866.jpg,0.9999623,0.0788993,0,27.39262
.\data\t2_forward\IMG\center_2017_07_24_18_08_50_934.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_50_934.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_50_934.jpg,0.0346879,0,0,27.43361
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_002.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_002.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_002.jpg,0,0,0,27.46536
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_071.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_071.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_071.jpg,0,0.2410382,0,27.68706
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_141.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_141.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_141.jpg,0,0.4252717,0,27.99179
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_208.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_208.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_208.jpg,0.9999623,0.6651939,0,28.33292
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_278.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_278.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_278.jpg,0.9999623,0.8357677,0,28.65829
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_346.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_346.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_346.jpg,0.9999623,1,0,29.22843
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_415.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_415.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_415.jpg,0,1,0,29.80374
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_484.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_484.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_484.jpg,0,0.9061111,0,30.31791
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_553.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_553.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_553.jpg,0.4444963,0.6649849,0,30.21127
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_622.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_622.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_622.jpg,0.9999623,0.485599,0,30.04406
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_689.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_689.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_689.jpg,0.9999623,0.2466896,0,29.7682
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_757.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_757.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_757.jpg,0.8287975,0.06311022,0,29.79483
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_825.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_825.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_825.jpg,0.1560442,0,0,29.86786
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_893.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_893.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_893.jpg,0,0,0,29.78928
.\data\t2_forward\IMG\center_2017_07_24_18_08_51_962.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_51_962.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_51_962.jpg,0,0,0,29.82209
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_031.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_031.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_031.jpg,0,0,0,29.82859
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_099.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_099.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_099.jpg,0,0.1593809,0,29.79443
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_169.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_169.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_169.jpg,0,0.3946702,0,30.0489
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_237.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_237.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_237.jpg,-1,0.4166917,0,29.8421
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_305.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_305.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_305.jpg,-1,0.2413352,0,29.29203
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_373.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_373.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_373.jpg,0,0,0,29.3296
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_441.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_441.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_441.jpg,0,0,0,29.20487
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_508.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_508.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_508.jpg,0,0,0,29.04781
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_577.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_577.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_577.jpg,0,0,0,28.94802
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_646.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_646.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_646.jpg,-0.9886971,0,0,28.85509
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_714.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_714.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_714.jpg,-1,0,0,28.83263
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_780.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_780.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_780.jpg,-1,0,0,28.82255
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_848.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_848.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_848.jpg,0,0,0,28.92819
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_915.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_915.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_915.jpg,0,0,0,29.10093
.\data\t2_forward\IMG\center_2017_07_24_18_08_52_983.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_52_983.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_52_983.jpg,0,0,0,29.16653
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_052.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_052.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_052.jpg,0,0,0,29.29881
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_118.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_118.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_118.jpg,0,0.08706075,0,29.61209
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_185.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_185.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_185.jpg,0,0.3205518,0,29.79082
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_252.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_252.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_252.jpg,0,0.5038957,0,30.37436
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_321.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_321.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_321.jpg,0,0.5275165,0,30.26411
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_389.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_389.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_389.jpg,0,0.2900909,0,30.14046
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_458.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_458.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_458.jpg,0,0.1063984,0,30.08397
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_526.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_526.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_526.jpg,0.6267757,0.08559942,0,29.99448
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_595.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_595.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_595.jpg,0.9999623,0.2655654,0,29.90468
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_664.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_664.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_664.jpg,0,0.4452409,0,30.08503
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_732.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_732.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_732.jpg,0,0.2830547,0,30.15032
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_802.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_802.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_802.jpg,0,0.1070284,0,29.51551
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_869.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_869.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_869.jpg,0,0,0,29.76012
.\data\t2_forward\IMG\center_2017_07_24_18_08_53_937.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_53_937.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_53_937.jpg,0,0,0,29.46098
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_008.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_008.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_008.jpg,0,0.1263253,0,29.61307
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_076.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_076.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_076.jpg,0,0.2986077,0,29.50077
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_143.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_143.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_143.jpg,0,0.4789507,0,28.23735
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_211.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_211.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_211.jpg,0,0.4299719,0,28.18743
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_280.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_280.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_280.jpg,0,0.2480794,0,28.44175
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_348.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_348.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_348.jpg,0,0.01023264,0,28.36437
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_416.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_416.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_416.jpg,0,0,0,27.79767
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_483.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_483.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_483.jpg,0,0.009940551,0,27.7942
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_551.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_551.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_551.jpg,-0.9821413,0.2481717,0,27.31268
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_618.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_618.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_618.jpg,-1,0.4294318,0,26.56199
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_685.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_685.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_685.jpg,-1,0.6329738,0,26.28858
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_755.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_755.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_755.jpg,0,0.4515308,0,26.31563
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_822.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_822.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_822.jpg,0,0.2742295,0,26.32947
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_889.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_889.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_889.jpg,0,0.03003894,0,25.72644
.\data\t2_forward\IMG\center_2017_07_24_18_08_54_956.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_54_956.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_54_956.jpg,0,0,0,25.32854
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_023.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_023.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_023.jpg,0,0.06617436,0,24.88245
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_092.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_092.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_092.jpg,0,0.3159789,0,24.47289
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_161.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_161.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_161.jpg,-1,0.4894845,0,24.11572
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_228.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_228.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_228.jpg,-0.5013126,0.4268345,0,23.62283
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_295.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_295.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_295.jpg,0,0.2423056,0,23.42363
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_362.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_362.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_362.jpg,0,0.06530389,0,23.07896
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_430.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_430.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_430.jpg,-0.6242513,0,0,22.47029
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_499.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_499.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_499.jpg,-1,0.01081103,0,21.66227
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_566.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_566.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_566.jpg,-0.2299281,0.244615,0,20.955
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_635.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_635.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_635.jpg,0,0.4244886,0,20.6997
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_704.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_704.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_704.jpg,0,0.347474,0,20.61021
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_773.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_773.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_773.jpg,0,0.1047124,0,20.32456
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_842.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_842.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_842.jpg,0,0.01902727,0,19.81196
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_911.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_911.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_911.jpg,0,0.2610774,0,19.41714
.\data\t2_forward\IMG\center_2017_07_24_18_08_55_979.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_55_979.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_55_979.jpg,-0.8052873,0.4398367,0,19.08641
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_049.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_049.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_049.jpg,-0.9798807,0.518216,0,18.66596
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_117.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_117.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_117.jpg,0,0.338166,0,18.52114
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_184.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_184.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_184.jpg,0,0.1576366,0,18.27442
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_253.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_253.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_253.jpg,-0.4756548,0.009678409,0,17.79954
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_322.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_322.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_322.jpg,-0.8118054,0.1883545,0,17.18974
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_390.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_390.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_390.jpg,-0.2824869,0.430512,0,16.85255
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_460.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_460.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_460.jpg,0,0.4179375,0,16.93783
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_528.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_528.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_528.jpg,0,0.1698464,0,16.71317
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_596.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_596.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_596.jpg,0,0,0,16.55019
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_662.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_662.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_662.jpg,0,0,0,16.06556
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_729.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_729.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_729.jpg,0,0.2008133,0,15.82566
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_798.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_798.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_798.jpg,-0.4757301,0.3847771,0,15.8494
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_867.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_867.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_867.jpg,-1,0.4735163,0,15.58351
.\data\t2_forward\IMG\center_2017_07_24_18_08_56_936.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_56_936.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_56_936.jpg,-0.9736264,0.2906476,0,15.07949
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_003.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_003.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_003.jpg,0,0.1164628,0,15.25592
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_073.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_073.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_073.jpg,-0.1908951,0,0,14.98577
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_142.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_142.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_142.jpg,-0.9237802,0.009444577,0,14.28802
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_210.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_210.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_210.jpg,-0.2933754,0.2399322,0,13.94435
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_277.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_277.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_277.jpg,0,0.4232686,0,14.31019
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_346.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_346.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_346.jpg,-0.9941601,0.5809443,0,14.31658
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_415.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_415.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_415.jpg,-0.5185685,0.4003225,0,14.0893
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_482.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_482.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_482.jpg,0,0.2171335,0,14.19363
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_550.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_550.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_550.jpg,0,0,0,14.3275
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_618.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_618.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_618.jpg,0,0.1212256,0,14.45647
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_687.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_687.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_687.jpg,-0.5792278,0.3625318,0,14.52248
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_756.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_756.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_756.jpg,-0.7087599,0.5399064,0,14.50059
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_825.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_825.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_825.jpg,-0.02165181,0.7181455,0,14.73836
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_893.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_893.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_893.jpg,0,0.9629345,0,15.40754
.\data\t2_forward\IMG\center_2017_07_24_18_08_57_963.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_57_963.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_57_963.jpg,0,1,0,16.03693
.\data\t2_forward\IMG\center_2017_07_24_18_08_58_032.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_58_032.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_58_032.jpg,-1,1,0,16.78191
.\data\t2_forward\IMG\center_2017_07_24_18_08_58_100.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_58_100.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_58_100.jpg,-1,1,0,17.39089
.\data\t2_forward\IMG\center_2017_07_24_18_08_58_170.jpg,.\data\t2_forward\IMG\left_2017_07_24_18_08_58_170.jpg,.\data\t2_forward\IMG\right_2017_07_24_18_08_58_170.jpg,-0.3281132,1,0,18.18952
