.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_638.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_638.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_638.jpg,0.05660377,1,0,30.1899
.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_709.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_709.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_709.jpg,0.06603774,1,0,30.18982
.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_777.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_777.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_777.jpg,0.06603774,1,0,30.1899
.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_844.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_844.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_844.jpg,0.08490566,1,0,30.18962
.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_913.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_913.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_913.jpg,0.08490566,1,0,30.1898
.\data\t1_backwards\IMG\center_2017_07_24_22_26_04_980.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_04_980.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_04_980.jpg,0.09433963,1,0,30.18991
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_048.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_048.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_048.jpg,0.09433963,1,0,30.18986
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_119.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_119.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_119.jpg,0.09433963,1,0,30.18995
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_188.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_188.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_188.jpg,0.1132075,1,0,30.18965
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_255.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_255.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_255.jpg,0.1132075,1,0,30.18964
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_322.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_322.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_322.jpg,0.1226415,1,0,30.18948
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_389.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_389.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_389.jpg,0.1415094,1,0,30.18901
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_458.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_458.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_458.jpg,0.1509434,1,0,30.18881
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_526.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_526.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_526.jpg,0.1698113,1,0,30.18846
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_593.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_593.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_593.jpg,0.1981132,1,0,30.18715
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_662.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_662.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_662.jpg,0.1981132,1,0,30.18796
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_733.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_733.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_733.jpg,0.1981132,1,0,30.18867
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_800.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_800.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_800.jpg,0.1981132,1,0,30.18888
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_868.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_868.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_868.jpg,0.1981132,1,0,30.18915
.\data\t1_backwards\IMG\center_2017_07_24_22_26_05_938.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_05_938.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_05_938.jpg,0.1981132,1,0,30.1893
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_007.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_007.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_007.jpg,0.1981132,1,0,30.18955
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_076.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_076.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_076.jpg,0.1981132,1,0,30.18939
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_144.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_144.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_144.jpg,0.1603774,1,0,30.19083
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_212.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_212.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_212.jpg,0.1132075,1,0,30.19164
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_279.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_279.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_279.jpg,0.05660377,1,0,30.19114
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_349.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_349.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_349.jpg,0.04716982,1,0,30.19082
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_416.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_416.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_416.jpg,0.04716982,1,0,30.19017
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_487.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_487.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_487.jpg,0.04716982,1,0,30.19052
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_557.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_557.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_557.jpg,0.06603774,1,0,30.18962
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_626.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_626.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_626.jpg,0.1226415,1,0,30.18762
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_695.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_695.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_695.jpg,0.1509434,1,0,30.18719
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_766.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_766.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_766.jpg,0.1509434,1,0,30.18764
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_833.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_833.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_833.jpg,0.1509434,1,0,30.18801
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_902.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_902.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_902.jpg,0.1509434,1,0,30.18938
.\data\t1_backwards\IMG\center_2017_07_24_22_26_06_972.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_06_972.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_06_972.jpg,0.1509434,1,0,30.18919
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_040.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_040.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_040.jpg,0.1509434,1,0,30.18912
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_108.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_108.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_108.jpg,0.1509434,1,0,30.18969
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_178.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_178.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_178.jpg,0.1509434,1,0,30.18894
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_245.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_245.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_245.jpg,0.1509434,1,0,30.18984
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_313.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_313.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_313.jpg,0.1509434,1,0,30.18946
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_381.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_381.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_381.jpg,0.1509434,1,0,30.18932
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_448.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_448.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_448.jpg,0.1509434,1,0,30.18991
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_515.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_515.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_515.jpg,0.1509434,1,0,30.19042
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_586.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_586.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_586.jpg,0.1320755,1,0,30.19032
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_653.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_653.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_653.jpg,0.1037736,1,0,30.19062
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_720.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_720.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_720.jpg,0.1037736,1,0,30.19113
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_788.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_788.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_788.jpg,0.1226415,1,0,30.19142
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_857.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_857.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_857.jpg,0.1509434,1,0,30.18913
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_927.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_927.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_927.jpg,0.1698113,1,0,30.18828
.\data\t1_backwards\IMG\center_2017_07_24_22_26_07_997.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_07_997.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_07_997.jpg,0.1981132,1,0,30.18699
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_066.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_066.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_066.jpg,0.2169811,1,0,30.18895
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_134.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_134.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_134.jpg,0.2169811,1,0,30.18843
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_202.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_202.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_202.jpg,0.2169811,1,0,30.18866
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_269.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_269.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_269.jpg,0.2169811,1,0,30.1863
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_338.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_338.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_338.jpg,0.2169811,1,0,30.18968
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_406.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_406.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_406.jpg,0.2264151,1,0,30.19084
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_472.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_472.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_472.jpg,0.2264151,1,0,30.18853
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_542.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_542.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_542.jpg,0.2264151,1,0,30.18867
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_609.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_609.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_609.jpg,0.2358491,1,0,30.1896
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_676.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_676.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_676.jpg,0.2358491,1,0,30.19062
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_743.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_743.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_743.jpg,0.2358491,1,0,30.18868
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_811.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_811.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_811.jpg,0.2358491,1,0,30.18891
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_880.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_880.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_880.jpg,0.2358491,1,0,30.18902
.\data\t1_backwards\IMG\center_2017_07_24_22_26_08_947.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_08_947.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_08_947.jpg,0.2358491,1,0,30.18911
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_016.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_016.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_016.jpg,0.2358491,1,0,30.18913
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_084.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_084.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_084.jpg,0.2358491,1,0,30.18915
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_154.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_154.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_154.jpg,0.2358491,1,0,30.18909
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_221.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_221.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_221.jpg,0.2358491,1,0,30.18913
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_289.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_289.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_289.jpg,0.2358491,1,0,30.18871
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_358.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_358.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_358.jpg,0.2264151,1,0,30.18966
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_426.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_426.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_426.jpg,0.1886793,1,0,30.1911
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_496.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_496.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_496.jpg,0.1226415,1,0,30.19193
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_564.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_564.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_564.jpg,0.08490566,1,0,30.19143
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_634.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_634.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_634.jpg,0.08490566,1,0,30.19111
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_703.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_703.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_703.jpg,0.08490566,1,0,30.19115
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_772.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_772.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_772.jpg,0.08490566,1,0,30.19056
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_840.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_840.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_840.jpg,0.08490566,1,0,30.19041
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_908.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_908.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_908.jpg,0.08490566,1,0,30.19028
.\data\t1_backwards\IMG\center_2017_07_24_22_26_09_975.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_09_975.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_09_975.jpg,0.08490566,1,0,30.19024
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_045.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_045.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_045.jpg,0.08490566,1,0,30.19022
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_112.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_112.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_112.jpg,0.08490566,1,0,30.19018
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_181.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_181.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_181.jpg,0.08490566,1,0,30.18966
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_250.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_250.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_250.jpg,0.06603774,1,0,30.19049
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_318.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_318.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_318.jpg,0.01886792,1,0,30.19048
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_386.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_386.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_386.jpg,0,1,0,30.1902
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_454.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_454.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_454.jpg,0,1,0,30.19045
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_522.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_522.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_522.jpg,-0.02830189,1,0,30.18992
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_589.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_589.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_589.jpg,-0.0754717,1,0,30.18889
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_656.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_656.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_656.jpg,-0.0754717,1,0,30.18955
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_724.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_724.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_724.jpg,-0.0754717,1,0,30.1898
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_792.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_792.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_792.jpg,-0.03773585,1,0,30.19036
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_862.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_862.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_862.jpg,0.009433962,1,0,30.19002
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_930.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_930.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_930.jpg,0.05660377,1,0,30.18896
.\data\t1_backwards\IMG\center_2017_07_24_22_26_10_999.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_10_999.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_10_999.jpg,0.0754717,1,0,30.18873
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_068.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_068.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_068.jpg,0.08490566,1,0,30.18921
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_136.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_136.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_136.jpg,0.08490566,1,0,30.18955
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_204.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_204.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_204.jpg,0.08490566,1,0,30.18985
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_271.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_271.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_271.jpg,0.06603774,1,0,30.19029
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_340.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_340.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_340.jpg,-0.02830189,1,0,30.18944
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_407.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_407.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_407.jpg,-0.05660377,1,0,30.18897
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_476.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_476.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_476.jpg,-0.04716982,1,0,30.18971
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_545.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_545.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_545.jpg,0,1,0,30.19027
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_613.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_613.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_613.jpg,0.0754717,1,0,30.18832
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_679.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_679.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_679.jpg,0.08490566,1,0,30.18871
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_749.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_749.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_749.jpg,0.0754717,1,0,30.18963
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_817.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_817.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_817.jpg,0.03773585,1,0,30.19036
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_886.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_886.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_886.jpg,0.02830189,1,0,30.19035
.\data\t1_backwards\IMG\center_2017_07_24_22_26_11_953.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_11_953.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_11_953.jpg,0.04716982,1,0,30.19019
.\data\t1_backwards\IMG\center_2017_07_24_22_26_12_019.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_12_019.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_12_019.jpg,0.05660377,1,0,30.19009
.\data\t1_backwards\IMG\center_2017_07_24_22_26_12_089.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_12_089.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_12_089.jpg,0.05660377,1,0,30.19012
.\data\t1_backwards\IMG\center_2017_07_24_22_26_12_157.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_12_157.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_12_157.jpg,0.05660377,1,0,30.19016
.\data\t1_backwards\IMG\center_2017_07_24_22_26_12_227.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_12_227.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_12_227.jpg,0.06603774,1,0,30.19005
.\data\t1_backwards\IMG\center_2017_07_24_22_26_12_296.jpg,.\data\t1_backwards\IMG\left_2017_07_24_22_26_12_296.jpg,.\data\t1_backwards\IMG\right_2017_07_24_22_26_12_296.jpg,0.0754717,1,0,30.18991
